-586.7100000000003,33.24000000000001,53.26994368309416

-576.5100000000002,33.24000000000001,43.51757001488037

-576.5100000000002,23.04000000000001,47.80647341103519

-576.5100000000002,12.84000000000001,53.71423368158588

-566.3100000000002,12.84000000000001,46.36152391800779

-556.1100000000001,12.84000000000001,40.26962751255596

-556.1100000000001,23.04000000000001,31.966903196900443

-556.1100000000001,33.24000000000001,25.103842335387704

-556.1100000000001,43.44000000000001,21.13298133250498

-556.1100000000001,53.640000000000015,20.99566145659631

-545.9100000000001,53.640000000000015,11.006806984770877

-545.9100000000001,43.44000000000001,11.266538953911311

-535.71,43.44000000000001,10.491787264332046

-535.71,33.24000000000001,17.137024245766824

-525.51,33.24000000000001,14.107501550593566

-515.31,33.24000000000001,14.157980081918467

-515.31,43.44000000000001,8.980985469312296

-505.10999999999996,43.44000000000001,8.250024242388605

-505.10999999999996,53.640000000000015,7.891628475796339

-515.31,53.640000000000015,11.093263721736793

-515.31,63.84000000000002,8.39705900896252

-525.51,63.84000000000002,7.14482330082419

-535.71,63.84000000000002,7.139593825981997

-535.71,53.640000000000015,10.212369950212345

-525.51,53.640000000000015,6.316771327189245

-515.31,53.640000000000015,12.38247148189738

-515.31,63.84000000000002,11.69028656620528

-515.31,74.04000000000002,8.213677617242997

-505.10999999999996,74.04000000000002,7.407381453658213

-494.90999999999997,74.04000000000002,6.594694837518955

-494.90999999999997,84.24000000000002,6.467889918667387

-484.71,84.24000000000002,5.651937720817528

-484.71,94.44000000000003,3.767028006267059

-474.51,94.44000000000003,4.795518741491859

-474.51,104.64000000000003,4.698819000557471

-464.31,104.64000000000003,4.106507031529383

-464.31,114.84000000000003,4.3926415742694465

-464.31,125.04000000000003,4.801135282409816

-464.31,135.24000000000004,5.312419411153493

-474.51,135.24000000000004,5.782499459576288

-474.51,125.04000000000003,5.316615464748229

-474.51,114.84000000000003,12.14655918357131

-474.51,104.64000000000003,4.903733271702255

-464.31,104.64000000000003,4.106507031529383

-464.31,114.84000000000003,4.3926415742694465

-474.51,114.84000000000003,14.086021439711114

-474.51,104.64000000000003,11.477325472426074

-474.51,94.44000000000003,10.636559594154507

-484.71,94.44000000000003,11.124046026513936

-484.71,84.24000000000002,5.651937720817528

-474.51,84.24000000000002,4.827432029557706

-474.51,94.44000000000003,10.728657884376782

-474.51,104.64000000000003,14.20884935524339

-464.31,104.64000000000003,4.106507031529383

-464.31,94.44000000000003,3.9766568873867194

-454.11,94.44000000000003,3.148412298286222

-454.11,84.24000000000002,3.196810910892274

-454.11,74.04000000000002,3.446157280218046

-443.91,74.04000000000002,2.7200735284179647

-443.91,84.24000000000002,2.396330528120069

-433.71000000000004,84.24000000000002,1.6062689687595921

-433.71000000000004,94.44000000000003,1.507647173578766

-423.51000000000005,94.44000000000003,0.7083784299370728

-423.51000000000005,104.64000000000003,1.245552086425996

-413.31000000000006,104.64000000000003,1.06212052046839

-413.31000000000006,94.44000000000003,0.2801785145224464

-423.51000000000005,94.44000000000003,10.042634116605086

-423.51000000000005,84.24000000000002,8.805526673629501

-413.31000000000006,84.24000000000002,0.6209669878503735

-413.31000000000006,74.04000000000002,1.42898565423167

-423.51000000000005,74.04000000000002,10.139921104229575

-423.51000000000005,84.24000000000002,10.057912308227806

-423.51000000000005,94.44000000000003,13.583964811497413

-413.31000000000006,94.44000000000003,9.222868317394624

-413.31000000000006,104.64000000000003,9.279595896374023

-413.31000000000006,114.84000000000003,7.5017064725300715

-423.51000000000005,114.84000000000003,7.529867196704047

-423.51000000000005,125.04000000000003,2.7818878482067295

-413.31000000000006,125.04000000000003,2.704736586065297

-403.11000000000007,125.04000000000003,2.872350953487401

-403.11000000000007,135.24000000000004,9.102362330735957

-403.11000000000007,145.44000000000003,11.236195975506982

-403.11000000000007,155.64000000000001,17.86146970436642

-392.9100000000001,155.64000000000001,16.401445058286843

-392.9100000000001,145.44000000000003,13.84879056091182

-403.11000000000007,145.44000000000003,11.236195975506982

-403.11000000000007,135.24000000000004,10.944884649917482

-413.31000000000006,135.24000000000004,3.533624201864171

-413.31000000000006,125.04000000000003,2.704736586065297

-423.51000000000005,125.04000000000003,10.396711018394258

-423.51000000000005,114.84000000000003,12.532022981147136

-413.31000000000006,114.84000000000003,9.409718380483111

-413.31000000000006,104.64000000000003,12.41896936142452

-403.11000000000007,104.64000000000003,8.45544794792096

-403.11000000000007,94.44000000000003,1.0066280345787255

-413.31000000000006,94.44000000000003,9.60133324075362

-413.31000000000006,84.24000000000002,0.6209669878503735

-423.51000000000005,84.24000000000002,10.057912308227806

-423.51000000000005,94.44000000000003,13.891061874457288

-413.31000000000006,94.44000000000003,18.98067438211828

-413.31000000000006,104.64000000000003,18.61962942703214

-403.11000000000007,104.64000000000003,11.815857988313846

-403.11000000000007,114.84000000000003,8.5980521049829

-413.31000000000006,114.84000000000003,18.684820041948527

-413.31000000000006,104.64000000000003,20.366897161816294

-403.11000000000007,104.64000000000003,11.815857988313846

-403.11000000000007,114.84000000000003,11.253537221691689

-392.9100000000001,114.84000000000003,7.799955128076171

-392.9100000000001,125.04000000000003,10.089291352716565

-392.9100000000001,135.24000000000004,17.303886846601895

-382.7100000000001,135.24000000000004,7.608449250668699

-372.5100000000001,135.24000000000004,4.942924235713074

-372.5100000000001,145.44000000000003,14.159254923900479

-362.3100000000001,145.44000000000003,14.381630644680016

-362.3100000000001,155.64000000000001,20.52031676168778

-352.1100000000001,155.64000000000001,15.163620939604156

-352.1100000000001,145.44000000000003,14.316846719861287

-341.91000000000014,145.44000000000003,13.537906041925552

-331.71000000000015,145.44000000000003,12.754708934350605

-331.71000000000015,135.24000000000004,7.626172041070051

-331.71000000000015,125.04000000000003,7.279258203965464

-341.91000000000014,125.04000000000003,4.373053852858542

-341.91000000000014,114.84000000000003,3.9202040763206334

-341.91000000000014,104.64000000000003,3.596679023766344

-341.91000000000014,94.44000000000003,3.4476803796176902

-331.71000000000015,94.44000000000003,2.6300760445281677

-331.71000000000015,84.24000000000002,6.78657498300861

-341.91000000000014,84.24000000000002,5.960276839207893

-341.91000000000014,94.44000000000003,5.93445869477563

-341.91000000000014,104.64000000000003,10.217010325922034

-341.91000000000014,114.84000000000003,6.220876144081169

-341.91000000000014,125.04000000000003,13.457016757067633

-331.71000000000015,125.04000000000003,13.720386291938087

-331.71000000000015,135.24000000000004,12.498839946171131

-321.51000000000016,135.24000000000004,3.9579034854327473

-321.51000000000016,125.04000000000003,11.491688300680815

-321.51000000000016,114.84000000000003,11.327104660945103

-311.3100000000002,114.84000000000003,2.1154904868612685

-311.3100000000002,104.64000000000003,1.4294754282604643

-321.51000000000016,104.64000000000003,10.582485530346887

-321.51000000000016,94.44000000000003,7.583488643098056

-331.71000000000015,94.44000000000003,15.35969075209535

-331.71000000000015,84.24000000000002,11.080884441234772

-341.91000000000014,84.24000000000002,9.42984623416529

-341.91000000000014,74.04000000000002,6.097647087196666

-352.1100000000001,74.04000000000002,5.303630831798053

-352.1100000000001,84.24000000000002,10.15876468868137

-341.91000000000014,84.24000000000002,11.600249997305983

-341.91000000000014,94.44000000000003,15.31172753153597

-331.71000000000015,94.44000000000003,15.35969075209535

-321.51000000000016,94.44000000000003,11.172367698925962

-321.51000000000016,84.24000000000002,11.18610298540131

-311.3100000000002,84.24000000000002,8.833419496435166

-311.3100000000002,74.04000000000002,8.008957485216204

-301.1100000000002,74.04000000000002,1.4268847185389464

-301.1100000000002,84.24000000000002,0.6161168720299908

-290.9100000000002,84.24000000000002,0.9068627239001922

-280.7100000000002,84.24000000000002,1.6248384535083584

-280.7100000000002,94.44000000000003,1.5274161188096296

-270.5100000000002,94.44000000000003,2.3413244115241447

-270.5100000000002,104.64000000000003,7.1178718729689665

-270.5100000000002,114.84000000000003,7.286700213402692

-260.31000000000023,114.84000000000003,3.676955262169893

-250.11000000000024,114.84000000000003,12.41048347164598

-250.11000000000024,104.64000000000003,11.672296260804817

-260.31000000000023,104.64000000000003,3.329879877713125

-260.31000000000023,94.44000000000003,3.1683591968081424

-270.5100000000002,94.44000000000003,2.3413244115241447

-270.5100000000002,84.24000000000002,9.083903346029139

-280.7100000000002,84.24000000000002,8.908900044337683

-280.7100000000002,74.04000000000002,2.0728000385949876

-290.9100000000002,74.04000000000002,7.979028762951038

-290.9100000000002,63.84000000000002,2.3505105828308106

-280.7100000000002,63.84000000000002,7.288141052422057

-280.7100000000002,74.04000000000002,13.475047309749796

-280.7100000000002,84.24000000000002,10.083699717861439

-280.7100000000002,94.44000000000003,1.5274161188096296

-280.7100000000002,104.64000000000003,10.538738064872861

-270.5100000000002,104.64000000000003,15.681485898982796

-270.5100000000002,114.84000000000003,10.286476559055695

-270.5100000000002,125.04000000000003,7.065253003254626

-270.5100000000002,135.24000000000004,4.229633553867176

-260.31000000000023,135.24000000000004,6.087897830943169

-260.31000000000023,125.04000000000003,4.156392666724222

-270.5100000000002,125.04000000000003,7.54000000000019

-270.5100000000002,114.84000000000003,10.286476559055695

-260.31000000000023,114.84000000000003,21.217881609623614

-250.11000000000024,114.84000000000003,21.28507693197276

-250.11000000000024,125.04000000000003,27.825445189609937

-250.11000000000024,135.24000000000004,23.47073496931844

-250.11000000000024,145.44000000000003,23.142502025493876

-260.31000000000023,145.44000000000003,13.263611876106516

-260.31000000000023,135.24000000000004,13.828354927466723

-270.5100000000002,135.24000000000004,12.230494675195919

-280.7100000000002,135.24000000000004,3.8394009949469545

-280.7100000000002,125.04000000000003,3.0935578223139175

-280.7100000000002,114.84000000000003,11.041231815336326

-290.9100000000002,114.84000000000003,1.9991998399359288

-290.9100000000002,104.64000000000003,1.2509596316427456

-301.1100000000002,104.64000000000003,1.059292216529555

-301.1100000000002,114.84000000000003,11.250871077387771

-301.1100000000002,125.04000000000003,11.38779170866748

-301.1100000000002,135.24000000000004,9.881993725964227

-301.1100000000002,145.44000000000003,10.203695409017085

-301.1100000000002,155.64000000000001,17.230652918563372

-290.9100000000002,155.64000000000001,14.565881367085208

-290.9100000000002,165.84,24.759339651937402

-280.7100000000002,165.84,27.035844725105132

-280.7100000000002,176.04,36.604328978960865

-270.5100000000002,176.04,40.81505727057098

-270.5100000000002,186.23999999999998,49.82859520395882

-280.7100000000002,186.23999999999998,46.44240411520481

-280.7100000000002,176.04,36.604328978960865

-290.9100000000002,176.04,34.95661453859625

-290.9100000000002,165.84,24.759339651937402

-301.1100000000002,165.84,26.415060098360485

-301.1100000000002,176.04,36.148242004280036

-301.1100000000002,186.23999999999998,46.083786736768865

-290.9100000000002,186.23999999999998,45.15512041839771

-290.9100000000002,196.43999999999997,55.35417689750247

-280.7100000000002,196.43999999999997,56.40919162689704

-280.7100000000002,206.63999999999996,66.44679751500436

-270.5100000000002,206.63999999999996,68.85614642136157

-270.5100000000002,216.83999999999995,78.6284229779536

-260.31000000000023,216.83999999999995,81.95426102406131

-250.11000000000024,216.83999999999995,86.36349286590932

-250.11000000000024,227.03999999999994,95.43580512574914

-239.91000000000025,227.03999999999994,100.2907019618467

-229.71000000000026,227.03999999999994,105.90815313279687

-219.51000000000028,227.03999999999994,112.17365510671364

-209.3100000000003,227.03999999999994,114.62594863293404

-209.3100000000003,216.83999999999995,107.19033585169903

-199.1100000000003,216.83999999999995,100.23308884794497

-188.9100000000003,216.83999999999995,93.87042185907139

-188.9100000000003,206.63999999999996,85.85101105985898

-178.71000000000032,206.63999999999996,79.64584169936322

-178.71000000000032,196.43999999999997,71.48622314824043

-178.71000000000032,186.23999999999998,63.91541363395865

-168.51000000000033,186.23999999999998,57.15176375231145

-168.51000000000033,176.04,49.49044453225312

-158.31000000000034,176.04,42.8780608236895

-158.31000000000034,165.84,35.06548302818624

-148.11000000000035,165.84,28.755731602586824

-148.11000000000035,155.64000000000001,20.64054505094308

-137.91000000000037,155.64000000000001,15.212366679777462

-137.91000000000037,145.44000000000003,14.43005543994907

-127.71000000000036,145.44000000000003,13.698999963501338

-127.71000000000036,135.24000000000004,6.755627283975635

-137.91000000000037,135.24000000000004,13.642712340293778

-137.91000000000037,125.04000000000003,12.8701204345571

-127.71000000000036,125.04000000000003,12.60787452348744

-127.71000000000036,114.84000000000003,6.059042828697941

-127.71000000000036,104.64000000000003,5.854921007152519

-137.91000000000037,104.64000000000003,4.562466438233087

-137.91000000000037,94.44000000000003,10.170353976140794

-127.71000000000036,94.44000000000003,10.256320002808176

-127.71000000000036,104.64000000000003,13.032367398136438

-117.51000000000036,104.64000000000003,2.981040086949867

-117.51000000000036,94.44000000000003,2.7994642344566634

-107.31000000000036,94.44000000000003,1.9734487578859095

-107.31000000000036,84.24000000000002,2.0497804760513745

-97.11000000000035,84.24000000000002,8.261815781049226

-97.11000000000035,94.44000000000003,1.1629703349616558

-86.91000000000035,94.44000000000003,0.3860051813126821

-86.91000000000035,84.24000000000002,0.6753517601962682

-97.11000000000035,84.24000000000002,8.853699791612618

-97.11000000000035,74.04000000000002,8.03131994132976

-86.91000000000035,74.04000000000002,1.4534441853749134

-86.91000000000035,84.24000000000002,0.6753517601962682

-76.71000000000035,84.24000000000002,9.908183486391083

-76.71000000000035,94.44000000000003,8.86298482453887

-66.51000000000035,94.44000000000003,1.3595955280888032

-56.31000000000034,94.44000000000003,2.172210855326556

-46.11000000000034,94.44000000000003,2.998833106392883

-35.91000000000034,94.44000000000003,3.8169359439211754

-25.71000000000034,94.44000000000003,3.637279202921118

-25.71000000000034,104.64000000000003,4.757320674497035

-15.510000000000339,104.64000000000003,2.9904013108614618

-15.510000000000339,94.44000000000003,2.8094305472821195

-5.31000000000034,94.44000000000003,1.993313823762169

-5.31000000000034,84.24000000000002,7.424284477307895

-5.31000000000034,74.04000000000002,7.53501161246583

-15.510000000000339,74.04000000000002,6.72170365309238
